timestamp,open,high,low,close,volume,quote_volume
2026-03-03 15:43:00,67671.75,67671.75,67500.0,67506.29,22.61087,1527302.3229584
2026-03-03 15:44:00,67506.3,67557.82,67455.45,67529.21,19.44705,1312789.3375278
2026-03-03 15:45:00,67529.21,67642.36,67529.21,67628.32,25.68087,1735614.6549641
2026-03-03 15:46:00,67628.32,67788.0,67604.7,67658.34,56.52134,3826156.8561991
2026-03-03 15:47:00,67658.34,67800.0,67624.2,67785.79,32.7039,2214854.9955057
2026-03-03 15:48:00,67785.79,67823.19,67695.13,67714.0,33.8797,2296267.0502149
2026-03-03 15:49:00,67714.0,67777.99,67613.0,67773.24,20.87475,1412753.1033444
2026-03-03 15:50:00,67773.24,67773.24,67545.45,67670.95,24.72319,1672070.9917352
2026-03-03 15:51:00,67670.95,67711.33,67588.26,67659.94,16.87883,1141979.9251148
2026-03-03 15:52:00,67659.94,67747.14,67644.35,67685.26,24.53988,1661806.8701594
2026-03-03 15:53:00,67685.27,67700.2,67571.04,67580.8,9.74559,659075.5415452
2026-03-03 15:54:00,67580.8,67585.97,67486.77,67571.53,48.04103,3244905.8289703
2026-03-03 15:55:00,67571.53,67589.27,67493.27,67504.75,20.11377,1358251.1405478
2026-03-03 15:56:00,67504.75,67637.3,67503.37,67587.09,11.45944,774576.410697
2026-03-03 15:57:00,67587.09,67608.18,67531.19,67576.1,68.16627,4605538.0588365
2026-03-03 15:58:00,67576.1,67670.0,67576.1,67670.0,13.20337,892970.2836743
2026-03-03 15:59:00,67670.0,67768.31,67656.4,67725.81,13.44415,910483.1768991
2026-03-03 16:00:00,67725.82,67769.06,67712.68,67735.2,21.39865,1449518.6373388
2026-03-03 16:01:00,67735.19,67895.9,67684.62,67752.99,47.70027,3235166.5957007
2026-03-03 16:02:00,67752.99,67773.78,67671.42,67671.42,31.38279,2125468.5813349
2026-03-03 16:03:00,67672.18,67816.0,67659.75,67785.04,14.47262,980334.5739342
2026-03-03 16:04:00,67785.04,67951.57,67756.66,67936.54,70.25791,4770543.0308305
2026-03-03 16:05:00,67936.55,68181.52,67936.55,68173.77,116.04694,7898125.0429846
2026-03-03 16:06:00,68173.78,68239.93,68159.38,68236.21,30.32966,2068317.4145297
2026-03-03 16:07:00,68236.21,68265.44,68171.99,68261.99,35.51629,2422856.3896728
2026-03-03 16:08:00,68262.0,68374.76,68200.62,68370.0,63.70179,4349247.0087431
2026-03-03 16:09:00,68370.0,68567.42,68370.0,68567.41,129.02426,8836451.5248867
2026-03-03 16:10:00,68567.42,68620.0,68395.11,68419.88,60.21163,4125198.0026904
2026-03-03 16:11:00,68419.88,68436.91,68374.62,68430.13,35.85664,2452572.9344903
2026-03-03 16:12:00,68430.13,68470.44,68284.29,68284.29,44.28382,3028642.4348887
2026-03-03 16:13:00,68284.29,68381.32,68226.91,68378.23,21.24872,1451207.9474936
2026-03-03 16:14:00,68378.64,68486.0,68310.49,68474.02,26.59456,1819166.8850681
2026-03-03 16:15:00,68474.01,68597.75,68463.26,68494.0,37.41704,2563653.3614546
2026-03-03 16:16:00,68494.43,68494.43,68346.42,68410.06,27.88169,1907027.717663
2026-03-03 16:17:00,68410.12,68452.0,68378.76,68389.64,13.42913,918752.0268312
2026-03-03 16:18:00,68389.65,68518.0,68332.9,68335.43,23.97345,1640442.291317
2026-03-03 16:19:00,68335.43,68364.45,68266.57,68364.45,25.56573,1746577.3064068
2026-03-03 16:20:00,68364.5,68452.15,68322.97,68452.15,12.53481,857144.0250803
2026-03-03 16:21:00,68452.15,68459.3,68340.13,68437.35,29.50523,2018378.7588261
2026-03-03 16:22:00,68437.35,68443.99,68348.45,68378.83,25.39265,1736731.434353
2026-03-03 16:23:00,68378.83,68549.99,68354.8,68545.19,14.54507,995812.0805876
2026-03-03 16:24:00,68545.19,68896.2,68545.18,68888.64,117.74361,8092477.4855935
2026-03-03 16:25:00,68888.64,68970.13,68876.88,68954.59,53.44058,3683623.9732358
2026-03-03 16:26:00,68954.14,68988.0,68829.01,68979.81,70.0486,4828210.7901466
2026-03-03 16:27:00,68979.8,68999.0,68823.82,68837.85,26.05856,1796090.3889315
2026-03-03 16:28:00,68837.85,68870.07,68767.65,68819.78,46.78432,3218372.6084936
2026-03-03 16:29:00,68819.78,68855.18,68777.39,68828.97,21.98474,1512918.013242
2026-03-03 16:30:00,68828.96,68828.96,68691.18,68735.58,33.32874,2291737.9600397
2026-03-03 16:31:00,68734.9,68734.91,68650.0,68661.2,22.55094,1549013.191492
2026-03-03 16:32:00,68661.19,68668.05,68437.92,68497.36,54.03587,3701697.3029991
2026-03-03 16:33:00,68497.37,68529.47,68252.0,68329.39,34.09765,2330968.1532821
2026-03-03 16:34:00,68329.4,68405.66,68318.27,68376.46,26.82003,1833276.4320314
2026-03-03 16:35:00,68376.01,68436.97,68349.81,68349.81,11.13981,761954.0940863
2026-03-03 16:36:00,68349.81,68400.59,68275.72,68340.4,25.12413,1717623.7102972
2026-03-03 16:37:00,68343.08,68400.0,68131.47,68139.91,30.2821,2066737.2215048
2026-03-03 16:38:00,68139.9,68144.14,67796.66,67878.0,131.12636,8912163.8974623
2026-03-03 16:39:00,67878.0,67949.74,67783.92,67849.14,54.21307,3678974.3855026
2026-03-03 16:40:00,67849.14,67850.33,67689.47,67826.5,78.58123,5326494.2602877
2026-03-03 16:41:00,67826.49,67909.16,67786.29,67797.45,39.64013,2690337.330562
2026-03-03 16:42:00,67797.44,67797.45,67529.15,67618.28,64.06772,4331759.4885158
2026-03-03 16:43:00,67618.28,67649.0,67473.09,67523.4,85.15232,5751049.4904338
2026-03-03 16:44:00,67523.4,67726.29,67523.4,67726.29,46.03273,3113307.9421544
2026-03-03 16:45:00,67726.3,67907.63,67710.28,67907.63,39.52432,2679047.39478
2026-03-03 16:46:00,67907.63,68192.3,67907.62,68139.3,62.3201,4237863.3916282
2026-03-03 16:47:00,68139.29,68213.44,68035.23,68144.11,65.64844,4472179.8130127
2026-03-03 16:48:00,68144.1,68155.99,68006.51,68155.99,25.8782,1761352.4415823
2026-03-03 16:49:00,68155.99,68168.43,67970.09,68067.53,28.17478,1917038.7495451
2026-03-03 16:50:00,68067.53,68146.68,67965.21,68088.84,28.85284,1962838.8836695
2026-03-03 16:51:00,68088.84,68120.0,68028.41,68045.08,9.52787,648523.6191086
2026-03-03 16:52:00,68045.09,68127.3,68045.09,68072.8,11.02127,750359.0436856
2026-03-03 16:53:00,68072.8,68186.6,68043.34,68167.63,28.20024,1920773.2535179
2026-03-03 16:54:00,68167.63,68294.79,68162.71,68236.2,139.14745,9491951.0551485
2026-03-03 16:55:00,68236.2,68305.46,68212.73,68305.46,11.33069,773408.4184713
2026-03-03 16:56:00,68305.45,68464.0,68212.73,68445.09,26.58026,1816829.577899
2026-03-03 16:57:00,68445.08,68458.95,68292.96,68327.52,24.65083,1685823.6610771
2026-03-03 16:58:00,68327.53,68378.0,68258.53,68280.15,11.39021,778294.7490928
2026-03-03 16:59:00,68280.15,68282.48,68144.55,68175.9,39.13934,2669053.7543181
2026-03-03 17:00:00,68175.89,68227.5,68064.5,68079.21,14.20553,968199.9620507
2026-03-03 17:01:00,68079.22,68091.15,67964.0,67993.78,24.22551,1647479.6889524
2026-03-03 17:02:00,67993.79,68009.21,67905.55,68009.21,20.98041,1425538.9937446
2026-03-03 17:03:00,68009.21,68037.6,67797.87,67925.97,124.82684,8468900.4399825
2026-03-03 17:04:00,67925.97,67988.75,67895.21,67988.75,8.84232,600760.0169154
2026-03-03 17:05:00,67988.98,68115.71,67966.02,68088.01,13.31275,905670.1739154
2026-03-03 17:06:00,68088.0,68132.5,68001.39,68006.16,27.44025,1868138.1378993
2026-03-03 17:07:00,68006.17,68060.41,67942.55,68015.18,10.36885,705202.3860457
2026-03-03 17:08:00,68015.17,68019.84,67951.94,67955.48,8.72392,593051.0723584
2026-03-03 17:09:00,67955.48,67984.41,67884.21,67906.06,13.69983,930713.0069422
2026-03-03 17:10:00,67906.01,67942.6,67792.72,67822.04,24.49112,1661975.6700502
2026-03-03 17:11:00,67822.04,67910.0,67682.13,67763.5,24.93039,1689984.6460093
2026-03-03 17:12:00,67763.49,67798.16,67626.53,67737.61,70.68284,4783510.8799177
2026-03-03 17:13:00,67737.61,67814.8,67737.61,67773.55,9.03971,612674.5124435
2026-03-03 17:14:00,67773.55,67950.07,67773.55,67941.36,18.16158,1232775.0893429
2026-03-03 17:15:00,67941.36,67978.82,67887.21,67935.25,10.57393,718355.6721107
2026-03-03 17:16:00,67935.4,68018.0,67880.82,67889.9,13.1784,895439.8018453
2026-03-03 17:17:00,67889.91,67969.7,67879.71,67955.99,6.58684,447458.0756632
2026-03-03 17:18:00,67955.99,68050.46,67898.27,68014.35,25.83061,1755456.0002707
2026-03-03 17:19:00,68014.34,68117.19,68014.34,68090.46,9.14668,622661.3847909
2026-03-03 17:20:00,68090.47,68108.81,67901.89,67941.23,25.85362,1758593.1403901
2026-03-03 17:21:00,67941.23,67987.99,67889.56,67987.99,8.88566,603626.6956978
2026-03-03 17:22:00,67988.0,68211.6,67938.8,68203.86,30.12215,2051046.6016393
2026-03-03 17:23:00,68203.86,68276.61,68195.57,68226.92,17.07904,1165553.529476
2026-03-03 17:24:00,68226.91,68244.12,68187.85,68224.55,10.53163,718425.4313871
2026-03-03 17:25:00,68224.56,68292.18,68171.0,68220.25,15.37391,1048828.6431029
2026-03-03 17:26:00,68220.24,68223.86,68127.2,68135.68,9.64278,657288.0333689
2026-03-03 17:27:00,68135.68,68220.24,68065.26,68176.73,18.79736,1280670.8568188
2026-03-03 17:28:00,68176.72,68214.0,68160.0,68187.92,3.85215,262660.3779391
2026-03-03 17:29:00,68187.91,68265.99,68187.91,68234.65,7.04728,480877.9349962
2026-03-03 17:30:00,68234.64,68234.64,68098.0,68139.42,6.57378,448008.1828677
2026-03-03 17:31:00,68139.43,68158.0,68009.2,68009.21,17.72769,1206639.7052575
2026-03-03 17:32:00,68009.2,68009.21,67900.0,67904.46,13.2044,897368.3082165
2026-03-03 17:33:00,67904.02,67942.01,67794.63,67823.6,19.91398,1350864.7366558
2026-03-03 17:34:00,67823.6,67893.91,67766.5,67872.42,7.99668,542380.1944229
2026-03-03 17:35:00,67872.41,67872.41,67776.39,67857.42,6.21023,421187.8628315
2026-03-03 17:36:00,67857.43,67986.58,67817.15,67969.69,13.36157,907662.3977761
2026-03-03 17:37:00,67969.7,68020.0,67952.89,68012.01,6.53249,444070.7805357
2026-03-03 17:38:00,68012.01,68015.86,67928.29,67941.41,4.39068,298419.4968662
2026-03-03 17:39:00,67941.41,68054.32,67941.4,67993.8,23.84814,1621584.6678319
2026-03-03 17:40:00,67996.56,68033.7,67979.13,68033.7,8.38044,569897.952129
2026-03-03 17:41:00,68033.69,68095.35,67999.22,68008.41,16.58614,1128805.6692442
2026-03-03 17:42:00,68008.2,68066.0,68008.2,68060.26,2.82178,192013.4683107
2026-03-03 17:43:00,68060.25,68180.15,68060.25,68167.73,9.67604,659187.9479389
2026-03-03 17:44:00,68167.73,68167.73,68121.46,68148.91,6.2091,423103.1469319
2026-03-03 17:45:00,68148.91,68163.44,68119.49,68122.01,7.8659,535945.3637627
2026-03-03 17:46:00,68122.0,68122.0,68009.25,68054.0,11.39998,775815.1539488
2026-03-03 17:47:00,68053.89,68122.5,68040.88,68077.8,7.10036,483439.9295624
2026-03-03 17:48:00,68078.0,68220.0,68077.87,68219.99,13.17467,898029.4443833
2026-03-03 17:49:00,68220.0,68385.82,68220.0,68281.97,31.12049,2126272.2770593
2026-03-03 17:50:00,68281.96,68293.08,68235.4,68267.31,5.41527,369681.0575507
2026-03-03 17:51:00,68266.8,68354.03,68251.47,68324.82,8.56188,584822.1709329
2026-03-03 17:52:00,68324.82,68390.67,68302.53,68379.88,11.30993,773070.7882785
2026-03-03 17:53:00,68379.88,68400.0,68272.0,68300.78,9.09394,621475.6314894
2026-03-03 17:54:00,68300.78,68332.99,68229.73,68277.87,13.28618,907026.6683067
2026-03-03 17:55:00,68277.88,68279.7,68140.8,68228.72,24.04334,1640085.8979744
2026-03-03 17:56:00,68228.9,68320.0,68216.68,68264.9,18.10622,1236147.7129914
2026-03-03 17:57:00,68264.9,68343.37,68262.01,68304.01,13.01087,888666.660787
2026-03-03 17:58:00,68304.01,68325.46,68230.18,68251.78,13.83326,944475.5968136
2026-03-03 17:59:00,68251.78,68322.5,68246.73,68318.66,4.95916,338678.4346142
2026-03-03 18:00:00,68318.66,68377.53,68305.82,68367.08,8.8216,602843.4379146
2026-03-03 18:01:00,68367.08,68441.03,68367.08,68404.5,13.18292,901845.1677623
2026-03-03 18:02:00,68404.49,68411.69,68354.0,68378.23,12.40891,848675.6008912
2026-03-03 18:03:00,68378.01,68378.01,68255.39,68275.44,7.51798,513430.7263352
2026-03-03 18:04:00,68275.44,68278.42,68232.2,68261.38,7.442,507988.9694494
2026-03-03 18:05:00,68261.38,68400.0,68253.0,68326.43,26.85718,1835402.5955707
2026-03-03 18:06:00,68326.43,68373.13,68290.24,68290.25,5.08623,347618.2624378
2026-03-03 18:07:00,68290.25,68314.8,68260.68,68276.14,6.38892,436286.1203643
2026-03-03 18:08:00,68276.14,68317.48,68235.29,68291.5,9.96127,679995.6031522
2026-03-03 18:09:00,68291.5,68291.5,68239.52,68271.09,8.32539,568263.8323766
2026-03-03 18:10:00,68271.08,68271.08,68194.89,68238.31,18.04133,1231008.8812828
2026-03-03 18:11:00,68238.31,68256.82,68000.01,68015.55,26.68629,1817726.1214554
2026-03-03 18:12:00,68015.56,68093.4,68015.56,68073.87,9.09637,619154.9274929
2026-03-03 18:13:00,68073.86,68073.86,67976.47,67981.5,13.0723,889194.3425276
2026-03-03 18:14:00,67981.51,68090.2,67981.51,68083.68,5.13507,349300.1848227
2026-03-03 18:15:00,68083.69,68241.56,68083.69,68209.87,21.36473,1456383.9113714
2026-03-03 18:16:00,68209.87,68317.0,68209.87,68311.87,10.72117,732033.7275221
2026-03-03 18:17:00,68311.88,68419.57,68311.87,68376.59,24.80144,1695690.4678383
2026-03-03 18:18:00,68376.54,68376.54,68264.25,68284.82,5.26699,359882.8784414
2026-03-03 18:19:00,68284.82,68296.0,68253.52,68291.48,3.95631,270151.9370983
2026-03-03 18:20:00,68291.47,68410.0,68291.47,68396.57,6.57034,449215.1612449
2026-03-03 18:21:00,68396.57,68503.93,68396.57,68460.0,130.06531,8904569.8986399
2026-03-03 18:22:00,68460.01,68547.17,68460.0,68535.55,11.16026,764647.4361154
2026-03-03 18:23:00,68535.42,68535.43,68475.15,68497.96,3.59862,246497.6984491
2026-03-03 18:24:00,68497.95,68497.95,68470.05,68485.12,18.09929,1239525.9345844
2026-03-03 18:25:00,68485.12,68568.52,68428.58,68503.05,18.996,1301404.738902
2026-03-03 18:26:00,68503.04,68593.14,68499.32,68554.64,14.69406,1007542.3708594
2026-03-03 18:27:00,68554.63,68599.58,68537.47,68537.47,5.82274,399286.4471855
2026-03-03 18:28:00,68537.48,68568.8,68521.26,68542.12,5.06021,346811.0593623
2026-03-03 18:29:00,68542.13,68549.91,68429.99,68465.88,110.92056,7591533.9743789
2026-03-03 18:30:00,68465.87,68506.23,68430.45,68495.56,11.11906,761360.5747591
2026-03-03 18:31:00,68495.56,68556.49,68475.05,68545.33,3.75991,257583.4975602
2026-03-03 18:32:00,68545.33,68725.65,68536.24,68725.64,23.60635,1620604.343392
2026-03-03 18:33:00,68725.64,68842.0,68700.0,68776.49,78.90391,5425868.3458789
2026-03-03 18:34:00,68776.49,68787.99,68680.0,68680.0,12.8187,880946.3776631
2026-03-03 18:35:00,68680.0,68752.05,68583.91,68752.05,23.30585,1600546.3445454
2026-03-03 18:36:00,68752.05,68829.0,68700.01,68828.99,8.76316,602575.8094278
2026-03-03 18:37:00,68828.99,68914.01,68727.27,68727.27,35.77354,2462934.6112338
2026-03-03 18:38:00,68726.71,68801.29,68702.3,68789.93,11.67054,802284.8501683
2026-03-03 18:39:00,68789.93,68789.94,68702.3,68762.48,11.55445,794178.1650463
2026-03-03 18:40:00,68762.48,68800.0,68757.07,68781.19,13.20808,908554.7826034
2026-03-03 18:41:00,68781.18,68835.25,68759.05,68770.0,16.36753,1126111.5216048
2026-03-03 18:42:00,68770.0,68770.0,68722.14,68739.66,9.50627,653488.3026458
2026-03-03 18:43:00,68739.67,68818.0,68695.15,68734.65,13.30428,914530.8883498
2026-03-03 18:44:00,68734.65,68734.65,68608.0,68689.6,14.47718,993911.2780567
2026-03-03 18:45:00,68689.6,68689.6,68607.3,68648.34,9.43631,647623.6350311
2026-03-03 18:46:00,68648.34,68651.91,68575.6,68588.86,9.41562,645963.8003429
2026-03-03 18:47:00,68590.5,68650.01,68544.08,68642.01,11.64554,798699.5938602
2026-03-03 18:48:00,68642.01,68650.41,68572.98,68621.34,8.83295,606070.6739583
2026-03-03 18:49:00,68621.35,68722.2,68621.35,68722.2,9.98583,685734.1735505
2026-03-03 18:50:00,68723.03,68728.7,68653.0,68722.85,10.48953,720656.2282547
2026-03-03 18:51:00,68722.85,68773.95,68697.16,68773.95,8.91874,613089.1027526
2026-03-03 18:52:00,68773.94,68773.95,68686.21,68728.0,8.44092,580207.6546773
2026-03-03 18:53:00,68728.0,68730.0,68678.05,68678.05,7.78026,534532.1647992
2026-03-03 18:54:00,68678.04,68724.37,68635.65,68723.12,6.23761,428499.4284694
2026-03-03 18:55:00,68723.13,68723.13,68551.74,68571.22,6.25063,428890.0787676
2026-03-03 18:56:00,68571.22,68606.0,68545.88,68602.0,7.04067,482766.3353497
2026-03-03 18:57:00,68602.01,68682.98,68602.01,68650.29,7.27453,499383.6702075
2026-03-03 18:58:00,68650.28,68681.63,68650.28,68671.35,1.66056,114028.8497597
2026-03-03 18:59:00,68671.34,68671.34,68607.66,68628.49,3.45972,237434.1649233
2026-03-03 19:00:00,68628.5,68662.46,68575.65,68598.0,7.2712,498905.9961314
2026-03-03 19:01:00,68598.0,68668.71,68580.19,68663.69,9.68276,664310.8853312
2026-03-03 19:02:00,68663.69,68663.69,68530.66,68530.94,8.54048,585857.0589575
2026-03-03 19:03:00,68530.93,68669.44,68530.93,68617.73,8.42318,577836.5168067
2026-03-03 19:04:00,68617.12,68659.73,68608.0,68639.45,7.87755,540654.8538805
2026-03-03 19:05:00,68639.46,68691.04,68639.46,68669.07,5.59822,384446.6992561
2026-03-03 19:06:00,68669.07,68679.92,68547.68,68575.99,7.80739,535707.5216259
2026-03-03 19:07:00,68575.99,68576.0,68397.55,68489.98,20.28363,1388867.8275576
2026-03-03 19:08:00,68489.97,68489.97,68401.0,68401.0,12.81064,876608.4514165
2026-03-03 19:09:00,68401.0,68413.43,68367.02,68367.02,27.39716,1873468.0421084
